no poor	-0.13209941389283664
relatively low	-0.1329469409882389
competitive	-0.1338198307649403
much interest	-0.1338402832414598
had no doubt	-0.13448740095743084
lone	-0.13486070306857378
wild	-0.13502584752888502
much more difficult	-0.13612732533846916
really lost	-0.13912263099525113
never need	-0.1404677526409781
too poor	-0.14117681198087517
would not break	-0.14169528956330701
was so hard	-0.1418273316996359
very stupid	-0.14191767899371222
very wrong	-0.1419321548555157
pretty bad	-0.14311901971399799
slam	-0.14580594535011038
concession	-0.14591450872450729
very very poor	-0.14618432416381744
legitimate	-0.1486082030668907
not allow	-0.1489780972867205
explosion	-0.14931226062339498
beware	-0.14997745512238758
cannot fail	-0.15032696196619177
alarm	-0.15037161279048483
would harm	-0.15236929228473706
could not break	-0.15239278554594726
extravagant	-0.15388395277358846
no great	-0.15403194867616854
quite difficult	-0.15445087321240258
relatively expensive	-0.15570150310572295
much popular	-0.1587882467967514
more need	-0.15880307176673192
very very bad	-0.16019631020748726
screech	-0.1603002852702442
really worth	-0.16139560160110555
injunction	-0.1624049025390999
relatively difficult	-0.16377950551436093
not upset	-0.16801188325627514
no serious	-0.16847563304503943
could lose	-0.16951674187686727
was not afraid	-0.17044668341026714
no wait	-0.17053922112422093
too bad	-0.171704682678131
too ill	-0.17560427679467772
had no great	-0.18065672044912695
not too keen	-0.18121771453929192
not stupid	-0.1815267424549969
avoidance	-0.1817880573161741
no hard	-0.18213598382062024
justification	-0.18324491131369847
rather complex	-0.1889975822538812
was not keen	-0.1900029578358211
raid	-0.19167059381022078
shell	-0.19212657495524432
more bad	-0.19418614184150407
increasingly popular	-0.1962334281711886
not wrong	-0.1965988717708509
unavoidable	-0.20174533823609941
interruption	-0.20288650218180315
rather short	-0.2047685994088564
most poor	-0.20799473262622392
would break	-0.20817577716156244
no easy	-0.2091237138836899
unfortunate	-0.20958120411029846
accident	-0.21125668097540107
devastate	-0.21287976267041664
particularly serious	-0.2138242851272647
much help	-0.2151751499570249
too need	-0.21979770795798537
could break	-0.2201424657461697
really know	-0.22276326103184907
precarious	-0.22533581011561488
too afraid	-0.22806767694004826
quite wrong	-0.234416721792007
very ill	-0.23611671261045863
dominate	-0.23649732275663915
interfere	-0.23807937363125653
extremely dangerous	-0.23904842990163466
could harm	-0.24139679217450372
quite ill	-0.24338750211251714
never hurt	-0.24670161128489632
was so stupid	-0.2486474279047055
was not ill	-0.24913350376022514
would be keen	-0.24940811151515696
increasingly interested	-0.24948163310552296
so fit	-0.2519034890480665
extremely expensive	-0.25876611272867045
aggressiveness	-0.2594940744705294
capture	-0.2602041406584643
especially difficult	-0.2620754099504605
so helpful	-0.26536656178809004
really serious	-0.26658742826209014
worth	-0.26852374887000074
hinder	-0.2688872043623345
extremely difficult	-0.2700398043530807
quite poor	-0.27056947318778235
had no trouble	-0.2714447391589996
inexplicable	-0.2743676211969781
could ill	-0.2747543182441117
was so low	-0.2750299824325051
so proud	-0.27659698244435127
non-violent	-0.27874936711288534
justifiably	-0.27904035567173047
slayer	-0.2797893967309104
skeptical	-0.28245080649236876
much hard	-0.282650862014469
so happy	-0.28421351534945494
probably wrong	-0.2846582593978777
cannot lose	-0.28643541574678544
rather hard	-0.28768624093385675
so right	-0.2887545414265045
impediment	-0.28937245314882
particularly low	-0.2900632112795787
ominous	-0.2926402279384259
eliminate	-0.29324793280597383
not trouble	-0.2977515744840442
questionable	-0.2992245460724856
had no need	-0.29983743128236107
silly	-0.30010284238318796
bothersome	-0.3007540241371256
nothing wrong	-0.3078641476852848
increasingly hard	-0.30847596625353013
very poor	-0.3104469949816515
was so afraid	-0.3106507595352408
never afraid	-0.31843737382241066
destruction	-0.31862133267072146
controversial	-0.3190661545251654
was so bad	-0.32286971858440516
maladjustment	-0.32422605646315183
quite bad	-0.32457124107867763
extinguish	-0.32555490400245013
not lose	-0.3294696647397526
exception	-0.3297986389939691
disappoint	-0.3341927496773618
assail	-0.3364825771919353
increasingly complex	-0.33742911045368906
jeopardize	-0.3389214471016597
so effective	-0.3430096826287521
antagonize	-0.3430876929772406
hunter	-0.34382286659644556
spear	-0.34443581786439914
ambush	-0.34527511498533237
not worse	-0.3454700139589644
incapable	-0.3454939677008664
was so keen	-0.3462769191969013
detrimental	-0.34863980299491537
unstable	-0.34892887232405734
particularly need	-0.35035954700305716
not hurt	-0.35331958443595646
so useful	-0.3560607229672481
cannot hurt	-0.3567564560772265
particularly dangerous	-0.35932096521475465
conviction	-0.3610823263327969
rather low	-0.3612206952152004
really dangerous	-0.3621776453255219
very bad	-0.3638449238163215
so real	-0.3643235004914853
so successful	-0.36480456787245963
no ill	-0.36844182275780746
liberalism	-0.3688618260144434
deceptive	-0.3718808761988779
so provide	-0.37455090997997864
was so poor	-0.3752253540838577
desolate	-0.3797040683121562
like	-0.3804659516393425
really upset	-0.38130473575296797
particularly difficult	-0.3815540778578619
really expensive	-0.38238327330220123
so complex	-0.3858643162086022
actuality	-0.38721040819024743
vengeance	-0.3884402798829054
nonsense	-0.38996152890792324
blast	-0.3904906833553863
relatively poor	-0.39163334991571297
rupture	-0.3924860569609958
really difficult	-0.3944165067396792
so familiar	-0.3974380786731384
disadvantage	-0.39988676035256354
compulsion	-0.4008801483587998
rather serious	-0.40298707639153086
competition	-0.4030213629200201
false	-0.40871775848740377
not break	-0.40967230557823164
complicity	-0.41327240430400103
so careful	-0.4160430746056303
really need	-0.4162335128677963
main	-0.41745582888035493
disavowal	-0.42031485650142564
so care	-0.4212910148432396
so fair	-0.42496864026958825
so significant	-0.4276672998219677
suppression	-0.42979086661404686
sympathize	-0.43043838054774675
non-violence	-0.43212400798694794
conscience	-0.43376893625629087
bewilderment	-0.4340906792664949
obscure	-0.43410890826277715
ambivalent	-0.43462316510312426
aggressive	-0.4366889052759628
extremely poor	-0.43853954840705534
slight	-0.43924539299570675
unimportant	-0.4413549715273515
hysterical	-0.44366569313314663
disconcerted	-0.4465870923108408
cannot break	-0.4467077541847342
disturb	-0.44834915435553135
not afraid	-0.448587197575824
seriousness	-0.4487849251799556
disagreement	-0.4524937542559595
distort	-0.4534451664771435
liquidate	-0.4564027910976787
denial	-0.4581610395745823
reluctant	-0.4612764294122993
really hurt	-0.46284623875562225
grapple	-0.46668406733562584
disagree	-0.4682179878619248
defensive	-0.47038830582500246
instable	-0.4715317222375628
no need	-0.4721449211830926
catastrophe	-0.4733892415477552
constraint	-0.47429204647739276
so popular	-0.47465633149255915
was so ill	-0.4746915270514531
so nice	-0.47656074826688233
not keen	-0.4781513342426873
murder	-0.4798512619163997
sentence	-0.48062019414289203
stupidity	-0.4830709263699813
so good	-0.4896127828369057
stuffy	-0.49308981279143005
disposal	-0.4950203923955936
so important	-0.49534440266729085
not need	-0.4955685791032405
severity	-0.49772336661187033
really ill	-0.49904338550715543
antagonistic	-0.49982590022142936
disadvantageous	-0.5009334732536157
rather dangerous	-0.5019878533076447
irregularity	-0.503414045830203
so interested	-0.5046356751836978
poverty	-0.511690647265203
incompatible	-0.5117491556462195
meaningless	-0.5122435313351783
so upset	-0.5143223879125056
so sensitive	-0.5144556354882237
really poor	-0.5156380982137474
prohibition	-0.5160603722088748
so free	-0.5210149931173813
much doubt	-0.5211033274981158
manslaughter	-0.5214798556401714
rather doubt	-0.5227515894028496
rather expensive	-0.5243900579612895
so special	-0.5246496009278356
uncomfortable	-0.5328097346105718
disclaim	-0.5344063526893645
anxious	-0.5350523542223922
deception	-0.5379892331648701
so safe	-0.5444786577566614
really stupid	-0.5493418783436876
not ill	-0.5500529898790258
confrontation	-0.5529044225319861
undermine	-0.5532202445801371
so help	-0.5541876520780473
so lost	-0.5579028405616722
extremely bad	-0.5634576170527392
deterrent	-0.5679824711784871
protest	-0.5731318731657833
bomb	-0.5768872911516549
violation	-0.5776004368269181
complicate	-0.5783988377108411
so great	-0.5789230644452967
dead	-0.579251808437169
gunmen	-0.5797646893777877
unqualified	-0.5950170710182814
so serious	-0.595301447485161
manipulate	-0.5955284458369245
propaganda	-0.596483842383412
particularly poor	-0.5965267572102615
threaten	-0.5965498902335806
hung	-0.6004682157067176
worry	-0.6018705250198249
so short	-0.6020355060032383
inhibit	-0.6093932567920941
prosecution	-0.611247063838567
frighten	-0.6121546486402334
really bad	-0.6124346024510654
especially bad	-0.6142554666745976
bound	-0.6146360786976341
regression	-0.6153714440958478
interference	-0.6156108079358713
complexity	-0.6156715862715085
segregation	-0.6157630630526167
doubt	-0.61589413387623
faint	-0.6159715646993558
concern	-0.6159726773989345
foreign	-0.6160416030343807
so low	-0.6160713964556574
consumptive	-0.6161380960773553
litter	-0.6161547292593408
shallow	-0.6162180668623645
undo	-0.6162903301845457
decrease	-0.6163016809414952
validity	-0.6163085884659889
vague	-0.616354247582029
liquidation	-0.6163706399081033
outsider	-0.6164146641315877
defy	-0.6164272307659697
slash	-0.6165231048981408
crush	-0.6165456248999757
unsteady	-0.616797747329036
gamble	-0.6168879418577884
split	-0.6169161311727915
guerrilla	-0.6170279923132451
destroy	-0.6172733973289208
prohibitive	-0.6173310413101429
confound	-0.6173860033181366
omit	-0.6174283868228425
discharge	-0.6174345683871874
blow	-0.617661120218207
regress	-0.6308795727014225
disagreeable	-0.634797799896722
so hurt	-0.6408517237702593
exclusion	-0.6439490645086092
chase	-0.6483758271846849
stamp	-0.652367255419966
apprehension	-0.6551576075630177
breach	-0.6599043180908151
fall	-0.6603683226470078
antagonism	-0.660836088055083
suspect	-0.6611338520673993
fatigue	-0.661155915199009
worn	-0.6611634673439024
bite	-0.6612890621690379
conceal	-0.6613049592851379
bout	-0.6615146419929427
argument	-0.6615430143924126
abolish	-0.6616227513798716
avoid	-0.6616356870384319
hazard	-0.6617327940887829
discomfort	-0.6618042822770516
restrict	-0.661889699213992
seize	-0.6618986967819804
lower	-0.6619217681716858
grab	-0.6619855272823028
tax	-0.6619861356720715
feverish	-0.6620221530101329
loss	-0.6620401664199047
depression	-0.6620459014656657
crime	-0.6621035389004586
haunt	-0.6621269133254994
deficit	-0.6627265851406658
so hard	-0.6667367541039706
melodramatic	-0.6722690926694153
insufficient	-0.6744803228713803
impose	-0.6749364655279972
pretend	-0.6770323658337869
so dangerous	-0.6798723016665402
so easy	-0.683549532402429
limitation	-0.6864322486326895
sickness	-0.6870591161028354
rather poor	-0.6879835951163553
disturbance	-0.6897307189486295
superficial	-0.690385954024185
so allow	-0.6905751292648059
rather stupid	-0.694307649374144
sadness	-0.6998319044708463
symptom	-0.7051224900050723
instability	-0.7058583156039671
allegation	-0.7119990051139151
unwillingness	-0.712856611197088
lack	-0.7172440897434793
infiltration	-0.7186212142209509
shock	-0.7207070183948812
discourage	-0.7223642766134102
irritation	-0.7231235823016444
particularly bad	-0.7244614604545117
impatience	-0.7267045863046118
rather bad	-0.7276702595168612
so expensive	-0.7283321063204706
difficult	-0.7285581327997246
shortcoming	-0.7289513260947782
hostility	-0.7313406259101551
violent	-0.7320259054628817
misbehavior	-0.7342289671261764
unlucky	-0.734835341035085
frantic	-0.7349516304208858
mislead	-0.7352834106109807
tension	-0.7355261404443976
suspicious	-0.7359370471074893
nervous	-0.7363405707575961
agitation	-0.7380680268595992
so afraid	-0.7414126045058023
perilous	-0.7421655194666013
ambiguity	-0.7436579793302993
expensive	-0.7446613637000095
insidious	-0.7457522867198971
ambiguous	-0.7470580650229461
unsatisfactory	-0.7492190735487778
dubious	-0.7513856728343793
domination	-0.7536834772695951
conspiracy	-0.7562516732701337
rebut	-0.7591153339707883
bloody	-0.761747310361164
betray	-0.764001654752013
collapse	-0.764599246852816
incorrect	-0.7661949241148189
suppress	-0.7673517381023824
so difficult	-0.7680148830666607
crawl	-0.7735513219557273
deficiency	-0.7738944490579964
devil	-0.7752555820517895
haphazard	-0.7775132684235526
disappointment	-0.7789141835166387
feeble	-0.7817923893518977
afflict	-0.7843494455907543
unsuccessful	-0.7844677976515353
hindrance	-0.7846161658754394
pain	-0.7847312776794464
abnormal	-0.7848079473457741
darken	-0.784841049983191
dangerous	-0.7849053807385129
alien	-0.7849324779048796
choke	-0.7852194938147417
smash	-0.7853430319148114
strike	-0.7854323630738858
obstruct	-0.7855007925496178
stolen	-0.7856328596597617
battle	-0.7858684066471309
dull	-0.7860874860823
depreciate	-0.7863557849364664
bug	-0.7863833040891617
cannon	-0.7869838852279312
reckless	-0.7874773941122779
disaster	-0.7935304356166792
criticize	-0.7994888192513994
monstrous	-0.8030779519670599
affliction	-0.8042762105586174
steal	-0.804563953970904
guilty	-0.8046106007339571
helpless	-0.804884015790952
sorrow	-0.8049994733384604
confine	-0.8050569177809788
darkness	-0.8054183311755363
fight	-0.805711396582586
danger	-0.8059371015236305
blind	-0.8060437787398254
so keen	-0.806263798648791
complaint	-0.8073329700726557
inferior	-0.8123532868808692
misunderstood	-0.8129022926528418
costly	-0.8148938465155364
excess	-0.8154426034742013
coarse	-0.8154740153683573
trouble	-0.8156042348852619
unnecessary	-0.8159102361672179
dark	-0.8161527449818262
so wrong	-0.8164573363056373
uneven	-0.8164757699304968
anxiety	-0.8166124695571337
suffer	-0.8167036316415928
chore	-0.8168285374465025
crisis	-0.8170370204970308
opponent	-0.8171284009560562
decline	-0.8172909428030319
rather worse	-0.818822412867183
scream	-0.8225193207018204
presumptuous	-0.8265432524867204
cancer	-0.8345260580246698
shortage	-0.83479110939499
much worse	-0.8349777645408434
hostile	-0.8351555688471475
wound	-0.8357859043272295
force	-0.83694284852408
sufferer	-0.8398289991279793
displeasure	-0.8448102807013296
anxiousness	-0.8450221713044979
alienation	-0.8466395971788128
adverse	-0.8468175136463909
painful	-0.846847842087362
so stupid	-0.848360834147746
arrest	-0.8560874336549826
deplorable	-0.8574461387469849
refusal	-0.8608786369473531
pound	-0.8611102355101306
indictment	-0.8612068254579466
hit	-0.8613571050995628
dirt	-0.8616765110595619
whip	-0.8618342193714792
depreciation	-0.8618538526704409
chronic	-0.8618881505622706
suspicion	-0.8620624519663291
noise	-0.8621886514568526
inability	-0.8622738668561336
storm	-0.8626737130676414
controversy	-0.8635206732739729
abandon	-0.8638408866771154
pollution	-0.8686815731309192
maladjusted	-0.8689732722238599
vagueness	-0.8709357158947508
demise	-0.8719949410602279
irresponsible	-0.8754145757522505
indifference	-0.8758350599918625
challenge	-0.879439057172652
negation	-0.8855355218189
illness	-0.885771870836896
excessive	-0.8888195044759808
unwilling	-0.8895298136380401
oppose	-0.8898780604758425
drunk	-0.8899479136426347
critic	-0.8900117222820594
backwardness	-0.8902582434269046
undue	-0.8902969018833513
trauma	-0.8903622887228888
scared	-0.8903886094961475
incessant	-0.8905293775557706
impede	-0.8908923976351328
cynical	-0.8909206480206588
unreliability	-0.8909283748301444
hamper	-0.8909845874442848
amiss	-0.8911690516336588
repulsive	-0.8912309590063554
backward	-0.8913160680814993
harsh	-0.8914227134216102
confuse	-0.8914947830645072
contrary	-0.8915145190738425
deadlock	-0.8915499012602535
reactionary	-0.8920617287603303
puny	-0.8920857365671448
stubborn	-0.8921177316738689
refuse	-0.8924157085924147
obnoxious	-0.8927942254680996
failure	-0.8936894584373416
absurd	-0.8941351540772242
scold	-0.8941817697373775
spoil	-0.8942690379800009
falter	-0.8944409319053133
argue	-0.8945258004150158
resent	-0.8945714821183568
spite	-0.8945764004748238
kick	-0.8948748701469125
stress	-0.8948978826757124
unwise	-0.8951487837286489
hollow	-0.8951672637262558
punish	-0.8953096125863507
forbid	-0.8953163767541295
cheap	-0.8953223734623119
untrue	-0.8954817796489518
condemn	-0.8956074611233529
tragic	-0.8958639533390791
corruption	-0.895870530277028
mourn	-0.8960778688967306
fault	-0.8962103380720858
vice	-0.8963295539937857
frustrate	-0.8966478302274421
shame	-0.8981237855262574
uneasy	-0.8985072116949535
quandary	-0.8985270299693351
obstacle	-0.8985406354676737
destructive	-0.8988238906937962
furious	-0.8988500429702011
abyss	-0.8988800975565194
atrophy	-0.8989214552460165
misfortune	-0.8989509592216276
grumble	-0.8990441934460645
blame	-0.899053068792858
deceive	-0.8990819119987403
irritable	-0.899141787991601
defective	-0.8991724155320693
grave	-0.8992598604667759
cross	-0.8992969055676152
grief	-0.8992976238974446
grotesque	-0.8995269114801143
difficulty	-0.8996044221694941
doom	-0.8997591559211227
banish	-0.8998131392365334
so bad	-0.8998601045152039
sin	-0.8998822904372386
tyranny	-0.8998845684440706
complain	-0.8998879544768155
discord	-0.8999043829473461
troublesome	-0.8999126733662646
bitterness	-0.8999345679303072
dismal	-0.8999995062626507
crazy	-0.9000109267195224
opposition	-0.9000749495656404
rage	-0.9001565978489392
sly	-0.9001905029177291
insecure	-0.9002166372100131
fury	-0.9002280073305595
decay	-0.9002424843387811
blunder	-0.9002568454312208
chaos	-0.9003665024666301
scar	-0.9004545544626747
struggle	-0.9006650062880848
aggression	-0.9006858951020771
belittle	-0.900715591303145
impair	-0.9007608849427182
lying	-0.9009757913449388
harmful	-0.9009871473361439
unequal	-0.901128410372456
dispute	-0.904254853765968
dispose	-0.9097494181589294
ridicule	-0.911372308101539
vain	-0.9146079363286557
brutality	-0.9175818470843691
criminal	-0.9175964410309856
annoyance	-0.9193749318205331
evil	-0.9207248090786546
rebellion	-0.9238072076294142
treacherous	-0.9244368879423686
unpleasant	-0.9257359548780126
fool	-0.9316401112884645
frown	-0.9320420199788426
misery	-0.9330273532677378
prison	-0.9355732032805175
demolish	-0.938428751432701
monster	-0.94197451627719
gloomy	-0.9426026279675792
misunderstand	-0.9443816346286606
frustration	-0.945569871148626
strife	-0.9519819328385832
commotion	-0.9562097093582391
deadly	-0.9618752884640056
anguish	-0.9629573999706675
so need	-0.9640736930945817
afraid	-0.9655994515446249
hazardous	-0.968386719334779
grim	-0.9737567114420411
harm	-0.9742593279727938
warfare	-0.9823466507000997
drown	-0.9837817327396063
forfeit	-0.9841267784464147
snarl	-0.9847335136134401
defect	-0.9848245672193965
assault	-0.9848401948309569
rebel	-0.9849780911035335
inadequate	-0.9853458006336435
disorder	-0.9853554667111606
negative	-0.9854104215713217
gun	-0.9857904724446538
resentment	-0.9861926903174147
attack	-0.9864476448019044
disorganized	-0.9919557900721596
so poor	-0.9940329652600379
threat	-1.0046339745007966
injurious	-1.0046907275730685
ghetto	-1.0047891530603632
conflict	-1.0052449407415391
injury	-1.005288153611394
quarrel	-1.0053919130284097
ruin	-1.0055316703175716
damage	-1.005935215796688
plague	-1.0063867696537212
untrustworthy	-1.0079175576557358
lazy	-1.0129772515957196
bondage	-1.0142991390440041
disastrous	-1.0170381720067265
bore	-1.0192798647816002
aggravation	-1.023310618839167
menace	-1.0260856043765383
rue	-1.0261330553018464
so ill	-1.026834762820334
unauthentic	-1.027619190843387
temptation	-1.030065450359933
unreliable	-1.0302504940631874
disease	-1.036611609042387
deplore	-1.037377864465446
ghastly	-1.0452221473868288
grudge	-1.0461916271979756
prisoner	-1.0465764171916074
confusion	-1.0620756826895725
problem	-1.078453255338962
stupid	-1.0836435851118207
unjustified	-1.0839678564804611
tedious	-1.0853043376769786
unfit	-1.0902545808873523
degenerate	-1.091129977867757
bitter	-1.0913064764136546
neglect	-1.0942686803883301
terror	-1.0942882992639564
hardship	-1.0949961346913764
nag	-1.0950125690401986
anger	-1.0951784532130144
panic	-1.0963390972460214
prejudice	-1.0985913274909702
miserable	-1.098656826220866
cruelty	-1.0986717662768282
agony	-1.0991021648033605
curse	-1.0992796146296708
gloom	-1.099345854821257
arrogant	-1.0995237801141169
unjust	-1.0997017375512481
whine	-1.0997433814854443
bleak	-1.0997606171634455
taunt	-1.099770645947677
turmoil	-1.0998435064738654
mistake	-1.0999291800371278
cruel	-1.100037997717612
fear	-1.1003657876759174
angry	-1.1010776759914673
rejection	-1.1011832318531045
discontent	-1.101187683874235
burden	-1.108152544936564
arbitrary	-1.1137594367075447
fearful	-1.1564214085138413
guilt	-1.1718608919803213
dilemma	-1.1842432311572733
regret	-1.1850835773314596
vicious	-1.2558701147240239
rogue	-1.294966776086829
depress	-1.2996628023586876
jerk	-1.3092139549714314
aggravate	-1.4128376404283411
enemy	-1.4735285116151484
fruitless	-1.583401679976367
dim	-2.940670285563277
