would be dangerous	-0.23420601864044177
more serious	-0.23445478211014636
really upset	-0.2360065405077305
quite serious	-0.2366394513393344
much more dangerous	-0.2372283810423644
rather complex	-0.23877024143356115
was no need	-0.23903993005749113
not wait	-0.2392357361199324
can lose	-0.23970893014185862
could be wrong	-0.24123744145501883
was quite wrong	-0.24177947824078744
so expensive	-0.24202978438039413
may not need	-0.2452138550000351
might need	-0.2452846052962926
more need	-0.24563354143214006
highly dangerous	-0.24628716784929977
ominous	-0.2484746889405612
bewilderment	-0.24870402844926
inexplicable	-0.24877010738684247
unreliable	-0.24887029587779413
endanger	-0.2490045610822611
silly	-0.24918761151859956
could be worse	-0.24961377008723362
was more difficult	-0.24988625394015254
could fail	-0.2512794187643821
would be trouble	-0.2537912222165094
would be hurt	-0.25570454038799817
must fail	-0.25733161325639814
extremely poor	-0.2577887059042123
very stupid	-0.25879583320801813
should lose	-0.258946447045599
was so afraid	-0.26004568971100733
could not break	-0.2624786108125414
did not wait	-0.26347248337110124
so need	-0.2636031537717065
less need	-0.2674190246306062
was particularly difficult	-0.2678590433390476
did not doubt	-0.26967228810543353
so lost	-0.2699144688424088
dispose	-0.27075737321042814
most poor	-0.27281459535631036
might lose	-0.27291616456095596
have no need	-0.2742639867228705
very dangerous	-0.2760492205864909
bomb	-0.2794837865566112
slayer	-0.280296050657021
was particularly bad	-0.28118169405507365
could doubt	-0.2828926352357937
would need	-0.2830796493528466
must break	-0.2837572997983401
law	-0.2853323762903965
particularly serious	-0.2877077736689848
more afraid	-0.2880815892477995
will not trouble	-0.28985876383345405
did not break	-0.2913847552444886
could not fail	-0.2941963879386376
quite difficult	-0.294755565686464
was so bad	-0.296595340213303
especially difficult	-0.29693992649762274
does not lose	-0.2972405867995121
quite bad	-0.2978445065419433
would lose	-0.30144723927831635
would not lose	-0.3041416677107299
may need	-0.30614902859958093
less serious	-0.3067181856075422
could break	-0.30820505691962935
was so upset	-0.30846131401470617
so serious	-0.3084905445061309
more bad	-0.30982741004159436
should need	-0.3100915545085252
had no doubt	-0.3109395813723734
more upset	-0.31359424938528624
bondage	-0.31445531845060837
most stupid	-0.31621888116988184
most dangerous	-0.316661121136156
stamp	-0.3176848943565702
less expensive	-0.3176898630013252
may lose	-0.3186304133217046
not break	-0.31933612222478774
probably need	-0.3194171238740131
was too expensive	-0.3204330735624809
hung	-0.32314299206205216
rupture	-0.3243952205798075
particularly difficult	-0.32575442704033175
quite upset	-0.3274165327046893
really poor	-0.33069754800604534
probably lost	-0.33171006583273743
could be dangerous	-0.33250000519796297
did not fail	-0.3365382828774922
can upset	-0.3374967419608437
had no need	-0.33756682371067015
was not serious	-0.3377744582311822
rather doubt	-0.33830062143004747
precarious	-0.344419780924855
unstable	-0.34471889267677763
spear	-0.34487271240834766
slam	-0.3449222406953989
dominate	-0.34492707934955136
accident	-0.3449755274348273
threaten	-0.3450093492223753
ambush	-0.34513887968627965
perilous	-0.34514129397336096
assail	-0.3451594904084815
quite wrong	-0.34576746849052475
more wrong	-0.3484600609756735
oust	-0.35024071180092087
competition	-0.350339556922157
especially bad	-0.3518973857132963
did not need	-0.35545441560533597
less difficult	-0.35742351126877936
could be hurt	-0.35818181123154474
does not upset	-0.3587766069945022
jerk	-0.36047983758924623
not too expensive	-0.36095359499749113
really hurt	-0.3618001162480524
was not lost	-0.36271285798277
gunmen	-0.3631496968731276
extremely dangerous	-0.3634847410487553
was too serious	-0.3647767902714105
cannot lose	-0.36930412614496866
scold	-0.37161900967414
so afraid	-0.37185994234416825
so difficult	-0.3744558445306939
particularly bad	-0.3750970031399689
was so poor	-0.3777689223963686
no need	-0.3781366458710087
might upset	-0.380463831452871
was more trouble	-0.38123792243316806
unauthentic	-0.38211666993303756
really dangerous	-0.3857978191534249
much worse	-0.38675299885923764
impose	-0.39122223167569853
raid	-0.39122249252809926
does not harm	-0.39149121843619394
indulge	-0.39344014259418825
was very ill	-0.3946725262042826
really stupid	-0.3957946640026037
disturb	-0.39825224592179553
quite poor	-0.3986516581061871
was not afraid	-0.39927127460715395
could not lose	-0.4013085592872955
would upset	-0.40287345131183905
so bad	-0.4048870681429061
not too serious	-0.4053218385879107
was too afraid	-0.40760919822921415
not expensive	-0.4077988689380009
so upset	-0.40795291231511976
particularly poor	-0.4090108633492633
was not difficult	-0.40916831299654133
nonsense	-0.4097936229926551
too need	-0.41137571828640773
would not harm	-0.41362939503494944
may upset	-0.4150879754710318
was so stupid	-0.4185104386324793
stuffy	-0.4219398608234248
was too difficult	-0.4254503019586365
murder	-0.42904973062733515
was not bad	-0.43058558125303814
can harm	-0.43085473635647914
burden	-0.43095955222284327
grapple	-0.43279033368219844
never fail	-0.4337590332584622
impair	-0.43478180094109736
could lose	-0.43525740194075535
was really ill	-0.4356304772917382
confession	-0.4365893362765333
humble	-0.43699004906408023
too expensive	-0.4383876253300435
so wrong	-0.4384781588529766
must lose	-0.4402119852997217
could need	-0.4411046085665141
was not wrong	-0.4412376134865804
does not trouble	-0.4422465682787863
was too bad	-0.4424635230316071
mutter	-0.4431468706111994
did not lose	-0.4440864180823636
more trouble	-0.4459631355253919
infringement	-0.4475953473483655
might harm	-0.45243109664957015
does not hurt	-0.45410766657803875
was no harm	-0.4561988174257746
quite dangerous	-0.45895767684620514
more harm	-0.45958506544426636
was too upset	-0.4606037097190784
screech	-0.4639747607185416
no serious	-0.46411124454226615
not need	-0.46479108949792913
disagreeable	-0.46578507428241034
rather expensive	-0.4664261619998278
can hurt	-0.47008863270380785
must be ill	-0.4744295822263366
sentence	-0.47961740454822477
violation	-0.47972176461246085
disturbance	-0.4799207323569842
violent	-0.48007450476417857
would harm	-0.48024122566071736
suppress	-0.4804894341692614
more stupid	-0.48196147693211655
more dangerous	-0.4824846071206226
never need	-0.48274125154704695
not serious	-0.48692261103001533
particularly dangerous	-0.4877626845243246
not too bad	-0.4884539062064932
have no trouble	-0.4963920108676214
was no trouble	-0.5015073557167861
more hurt	-0.5016798489437226
not lose	-0.502170691515423
rather serious	-0.5022990929592305
so poor	-0.504885507466008
abandon	-0.5066714311817494
very ill	-0.5087524771946379
was too poor	-0.5154963173907838
no bad	-0.5161198065185223
probably wrong	-0.5162009204934767
never lost	-0.5183936210657236
no wrong	-0.5189458753762859
less trouble	-0.5199824518701581
too serious	-0.5201293319135579
manslaughter	-0.5217853205031907
was not dangerous	-0.5310451805779396
might hurt	-0.5329967729526062
less dangerous	-0.5342471435405466
nervous	-0.5349646622458253
suspicious	-0.5351266682121932
disclaim	-0.5351857228256978
anxious	-0.5354097317657837
frighten	-0.5354760332910466
fire	-0.5379263038496355
nothing serious	-0.5421409652934548
was too dangerous	-0.5427907301058986
was not stupid	-0.5441419483988308
too difficult	-0.5450381396834465
would hurt	-0.5565971617462753
deny	-0.558423155000439
could upset	-0.5630158130263768
must need	-0.5644251270646192
never lose	-0.5651825216202222
so dangerous	-0.5657949707110146
so hurt	-0.5661113608550835
allegation	-0.5669152807455476
too afraid	-0.5677498372130431
dubious	-0.5714146861221965
was so ill	-0.5722141747604331
could not hurt	-0.5730930017097454
misbehavior	-0.5733559169206789
not afraid	-0.5773902034000474
had no trouble	-0.5784740840510351
no poor	-0.5814954299309749
cannot hurt	-0.5874626268483192
deceptive	-0.5915877304271361
really ill	-0.5934913003346087
depress	-0.5936306845598576
did not trouble	-0.5943386785097085
too bad	-0.6015705749600924
so stupid	-0.6020641643684941
never afraid	-0.6046023470979067
dim	-0.6060032939376565
did not hurt	-0.607191106518747
complicity	-0.6097349951218134
prohibition	-0.6103740977748523
omit	-0.6158478961850381
consumptive	-0.615852513653574
shock	-0.6158575543765242
decline	-0.6159014109813975
symptom	-0.6159167796076525
deterrent	-0.6159172733328317
complexity	-0.6159614181825218
unavoidable	-0.6159629197618858
coarse	-0.61601506673428
shallow	-0.6160168062414332
decrease	-0.6160313351384306
blow	-0.6160358025403433
delicate	-0.6160420245554588
regress	-0.6160550705423545
inhibition	-0.6160652964406866
excess	-0.6161073991914289
liquidation	-0.6161097086724157
slight	-0.6161226891811739
litter	-0.6161615996707609
destroy	-0.6161812427939876
unjustified	-0.6162303462633315
prohibitive	-0.6162311618570541
slash	-0.6162435655389037
split	-0.6162746837804464
foreign	-0.6162894656579472
gamble	-0.6163016736934056
outsider	-0.6163077464312229
disposal	-0.6163118335503837
undo	-0.6163248246818633
bound	-0.6163384187536901
chase	-0.6163443190637843
expensive	-0.6163809140636012
discharge	-0.6163877647471433
interference	-0.6163895160657006
validity	-0.6163903682546513
chore	-0.6164212148372737
limitation	-0.6164329706700618
doubt	-0.6164550469200459
manipulate	-0.6164674490652443
confound	-0.6164750701083132
faint	-0.6164859873226209
vague	-0.6164868347376331
opponent	-0.6164889639171794
conviction	-0.6164908648377149
betray	-0.6164990555646286
regression	-0.6166083396185404
injunction	-0.6166167613213277
guerrilla	-0.6166390307567287
dark	-0.6167071860299578
tension	-0.6170162992594876
not upset	-0.6206257137390767
too upset	-0.6216334929202804
could harm	-0.6245480963376606
rather bad	-0.6278658478464866
not wrong	-0.6324521927056443
suffer	-0.6362684890996347
not worse	-0.6410769189531356
rather worse	-0.6463014647051688
prosecution	-0.6465185431175348
avoidance	-0.6475661738380265
brutality	-0.6478741847563746
segregation	-0.6529563053971513
unsteady	-0.6560831723257888
poverty	-0.6594247669134663
arrest	-0.6611999243028904
insufficient	-0.661220169651328
conspiracy	-0.6612286516430265
chronic	-0.6612815991436274
pound	-0.6612859704950895
suspicion	-0.6612904308471129
indictment	-0.6612928990912021
argument	-0.6613895201614974
breach	-0.6614035237595778
deficit	-0.6614199895395286
fall	-0.6614638359302872
extinguish	-0.6614663652573537
conceal	-0.6614677132071003
noise	-0.6614692700394845
blind	-0.6614785545837835
whip	-0.6615200007339899
dirt	-0.661548554502583
feverish	-0.6615757902572932
haunt	-0.6615763185513039
lower	-0.6615822359792354
suspect	-0.661587220970054
complicate	-0.6616203162678966
restrict	-0.6616372425349004
bite	-0.6616511530295369
loss	-0.6616525224371346
bout	-0.6616558790166281
seize	-0.6616575384782529
worn	-0.6617037381346618
hit	-0.6617073364376687
controversial	-0.6617202651133157
hazard	-0.6617297741674463
storm	-0.6617307810104409
tax	-0.6617612904645415
grab	-0.6618681650714382
depreciation	-0.6618750048248009
avoid	-0.6619343756524585
crawl	-0.6620521823362978
guilt	-0.6620813551024637
more ill	-0.6639168204935135
untrustworthy	-0.6725058834812346
regret	-0.6728324151685414
ambiguity	-0.6750223279130303
concern	-0.6787400771328725
nothing wrong	-0.6790823205988251
catastrophe	-0.6819847212281067
enemy	-0.6823867704290464
too poor	-0.682387246826819
defy	-0.6837067779771928
false	-0.6837312795289275
misunderstood	-0.6893327567647918
depression	-0.6895435006042199
dead	-0.6919923350295865
uneven	-0.696297629366119
was not ill	-0.6969915866750344
quite ill	-0.6970659316407863
could hurt	-0.6978121394094183
was too ill	-0.7001092208437102
rather poor	-0.7052239139770831
not trouble	-0.7071234243896485
abolish	-0.708013977400534
elimination	-0.712438226741473
crush	-0.7140493973224646
too dangerous	-0.719780975655604
hysterical	-0.7199919274309101
refusal	-0.7201038141681696
difficult	-0.7304543404946008
worry	-0.7306133434426209
not dangerous	-0.7309919911607163
scream	-0.7334831404706013
disaster	-0.7340106686085159
crime	-0.7343825851203053
frantic	-0.7351919056855624
sadness	-0.7352584845180627
reckless	-0.735289904638455
mislead	-0.7354225434856468
costly	-0.7380546068793133
rather dangerous	-0.7447245184813156
reluctant	-0.7451888427346117
controversy	-0.7474260377226127
incorrect	-0.7533132065307938
so ill	-0.7624321068074408
not hurt	-0.7631492944394908
displeasure	-0.7647126340605597
too stupid	-0.7650959461292848
haphazard	-0.771980962907395
not stupid	-0.7803553361830373
irregularity	-0.7816111550516556
pollution	-0.7849039358876757
battle	-0.7849551660478095
negation	-0.7850066896297615
discomfort	-0.7850221845861748
darken	-0.7850265820526289
demolish	-0.7850403754357824
rebel	-0.7850780982870637
attack	-0.7850864277950536
disorder	-0.7850940961874474
negative	-0.78509571064539
stolen	-0.7851231510946092
force	-0.7851397094311974
afflict	-0.7851539894390184
gun	-0.7851830875412776
defect	-0.7851838039927048
forfeit	-0.7852811454851186
choke	-0.7852896695306548
hazardous	-0.7852988533508832
challenge	-0.7853363649503544
instability	-0.7853431841321217
abnormal	-0.7853704649159817
dull	-0.7853942148313061
drown	-0.7854239705341742
smash	-0.7854737455594911
bug	-0.78548501207254
unsuccessful	-0.785491209353912
cannon	-0.7855072962063145
strike	-0.7855281292494796
obstruct	-0.7855502263812368
snarl	-0.7855530142818442
alien	-0.7855549756132743
depreciate	-0.7856362042888761
assault	-0.7886805640516171
pain	-0.7902915609625477
destruction	-0.7931675394658482
uncomfortable	-0.793286068091957
crisis	-0.7971719590164328
failure	-0.8007195316380392
guilty	-0.8048678150747816
rebellion	-0.8048768052293969
conflict	-0.8048909454534555
steal	-0.8048962985085097
threat	-0.8049527934093896
affliction	-0.804991667828701
inhibit	-0.8050745116298815
criminal	-0.805086021933395
ghetto	-0.8051006774075369
darkness	-0.80510557736664
sorrow	-0.8051306084330422
damage	-0.8051370916704559
injurious	-0.8051701632662844
fight	-0.8051881927038856
injury	-0.8051890090663255
exclusion	-0.8052020187649506
insecure	-0.8052220002284255
confine	-0.8053155311283275
warfare	-0.8054285248502788
unsatisfactory	-0.8103553906385367
anxiety	-0.8159248606053664
vagueness	-0.8162234356255486
unnecessary	-0.8164879754182928
trouble	-0.8165001873713745
rogue	-0.8207327984927432
fruitless	-0.8267313057879341
deadly	-0.8352336357822341
shortage	-0.8352409454525301
constraint	-0.835305919496301
incompatible	-0.8353103843196652
wound	-0.8353830964296188
suppression	-0.8353906175728527
collapse	-0.8354305669080494
cancer	-0.8355705457945544
treacherous	-0.8355943974385275
grim	-0.837801130963473
disease	-0.8378271257381266
rather stupid	-0.8414849587061365
never hurt	-0.8437374941689817
feeble	-0.8463046813074222
bloody	-0.846573137319053
fearful	-0.8466844568833688
painful	-0.8467327354103427
prisoner	-0.8467789630656024
adverse	-0.8467887156510393
alienation	-0.8469824585842252
disappointment	-0.8484035885779687
no ill	-0.8516329958650521
illness	-0.8530536827336517
deficiency	-0.8615416077654998
fatigue	-0.8616503479139279
inability	-0.8618286298492901
could ill	-0.8774423638854753
devil	-0.8825841013805202
danger	-0.8840531674887872
prison	-0.88883417502254
shortcoming	-0.8906100436097194
extravagant	-0.8906781706309126
aggressiveness	-0.890690274513345
unfit	-0.8907235277856723
backward	-0.8907550584330122
unwilling	-0.8908521761311234
harsh	-0.8908524815386444
superficial	-0.8908550070464009
amiss	-0.8908719967525323
impede	-0.8909053272427796
unqualified	-0.8909065579679917
anxiousness	-0.8909264080077678
drunk	-0.8909531453739249
deadlock	-0.8909556111604663
sympathize	-0.8909870761026857
trauma	-0.8910159614837861
critic	-0.8910260370252957
pretend	-0.8910412344420676
vain	-0.8910476147190205
contrary	-0.8910509308276781
confuse	-0.8910735605505903
unbelievable	-0.8910762338826211
undue	-0.8910881140311818
repulsive	-0.8910972556404079
monstrous	-0.8911084261085688
misunderstand	-0.8911109249655087
reactionary	-0.8911221481810264
degenerate	-0.8911246553516214
oppose	-0.8911399823358535
obscure	-0.8911418926848258
hamper	-0.8911762076584175
temptation	-0.8911787960059546
deception	-0.8911843019223092
puny	-0.8911961104178626
backwardness	-0.891209572166054
maladjusted	-0.8912145688545662
melodramatic	-0.8912239003688509
refuse	-0.8912248372546097
stubborn	-0.8912340636867138
unreliability	-0.89125916985659
incessant	-0.8913629756393063
tedious	-0.8913664344583169
formidable	-0.8914691159395797
bore	-0.8914772620958981
lack	-0.8933533208855788
kick	-0.8946238360258699
argue	-0.8946285032100704
condemn	-0.8946839996291973
forbid	-0.8946876161690318
mourn	-0.8947397754182178
fault	-0.8947451150910684
contradict	-0.8947520706894853
hindrance	-0.8948127793747845
vice	-0.8948330861341998
tragic	-0.8948528942143366
hostile	-0.894865826039129
detrimental	-0.8948767815091354
falter	-0.8949211934034005
commotion	-0.8949239187627889
untrue	-0.8949465071687228
panic	-0.8949555639629733
skeptical	-0.8949736641958488
complaint	-0.8949843402796328
doubtful	-0.8949990714422871
impatience	-0.8950054038663598
unwillingness	-0.8950360403176628
dispute	-0.8950482735670818
terror	-0.8950489209245671
hollow	-0.8950559109665346
absurd	-0.8950630671049808
spoil	-0.8950703601483095
disorganized	-0.8950882487582036
rue	-0.8950884013338976
harm	-0.895115131098162
nag	-0.8951187482707211
disagree	-0.895136367177687
hardship	-0.895153446388114
fool	-0.8951627837544412
stress	-0.8951942450165085
ambiguous	-0.8952050617073342
seriousness	-0.8952507293407633
corruption	-0.8952628149378942
punish	-0.8953055711826522
apprehension	-0.8953136823572435
agitation	-0.8953529257145946
cheap	-0.8953734589436555
unwise	-0.89540352602428
antagonism	-0.8954416951064381
spite	-0.8954580867775263
frown	-0.8954581881381581
propaganda	-0.8954671015812689
lazy	-0.8955039356148152
quandary	-0.8990283270094025
bleak	-0.8991015476122292
misfortune	-0.8992105355392396
abyss	-0.899213150688498
gloom	-0.8992321675295982
blame	-0.8992550533965751
meaningless	-0.899286916552876
afraid	-0.899295165924014
sufferer	-0.8992956896436514
opposition	-0.8993061490646316
defective	-0.8993369283570672
disappoint	-0.8993701295411098
insidious	-0.8993731242858002
unfortunate	-0.8993915686262915
discourage	-0.8993926588578975
aggravation	-0.8994402270434336
grumble	-0.8994408149390426
vengeance	-0.8994411179098004
demise	-0.8994502109304203
quarrel	-0.8994622880849079
unimportant	-0.8994935463726751
doom	-0.8994965997889314
mistake	-0.8995046172543687
devastate	-0.8995149465089425
disagreement	-0.8995238208962485
ghastly	-0.8995261412095316
rage	-0.899541318076341
antagonistic	-0.8995419614814135
frustrate	-0.8995445107178903
bitterness	-0.8995691776227889
troublesome	-0.8995738064146653
cross	-0.8995790457974778
deceive	-0.8995936172572068
irritable	-0.8996154516171432
grief	-0.8996166499456592
decay	-0.89961713431811
lying	-0.8996190652912522
uneasy	-0.8996347401283319
gloomy	-0.8996577160158902
jeopardize	-0.8996648111898065
rejection	-0.8996650011774563
unpleasant	-0.8996719030223553
blunder	-0.8996787087865784
cruelty	-0.8996811446974698
compulsion	-0.8996861754024214
atrophy	-0.899701453884952
cruel	-0.8997075576254904
fury	-0.8997106813722029
questionable	-0.8997121915705322
aggressive	-0.8997168834402051
tyranny	-0.899727503180219
struggle	-0.8997771553539231
taunt	-0.8997783608991009
inferior	-0.8997895299199777
obstacle	-0.8998285122953853
shame	-0.8998567576150038
discord	-0.8998680992859999
criticize	-0.899869446765185
belittle	-0.8998983591299834
aggression	-0.8998992241597078
grudge	-0.8999326789963735
scar	-0.8999331391987393
sly	-0.8999383453624646
difficulty	-0.8999403095245233
grave	-0.8999495285182757
discontent	-0.8999563253710189
unequal	-0.8999902893004287
furious	-0.8999923084079194
grotesque	-0.9000037444403706
domination	-0.9000101296794456
ridicule	-0.900053865398072
curse	-0.9000576533974733
presumptuous	-0.9000741934081323
unlucky	-0.9000821985584117
banish	-0.9001236912904446
indifference	-0.9001716331570928
destructive	-0.9001741493142538
evil	-0.9001873857515126
irritation	-0.9001915307970271
dismal	-0.9001998279605125
turmoil	-0.9002070741881325
crazy	-0.9002744579786942
harmful	-0.9002944612097161
sin	-0.9003635924624342
sickness	-0.9017736305597327
too ill	-0.9050743927739686
cynical	-0.905888193126054
bitter	-0.9064902662320952
ruin	-0.9158711431243284
obnoxious	-0.9165562133708567
deplorable	-0.9173556972017958
menace	-0.9370314960090385
helpless	-0.9395025647787704
not ill	-0.9408043146455835
whine	-0.9460112879439713
annoyance	-0.94790585642456
monster	-0.9532060986071763
dangerous	-0.9553964580704721
arrogant	-0.9564164323997815
deplore	-0.9776151250866154
denial	-0.9793619137779956
inadequate	-0.9850220917159456
problem	-0.985472734855912
stupidity	-0.9858606710369295
resentment	-0.996581089979161
anguish	-1.0007706298885832
vicious	-1.0012050768722331
resent	-1.0019320161246559
plague	-1.0054874626838821
confusion	-1.015979949933969
hostility	-1.0288032805700225
chaos	-1.0357070599853841
unjust	-1.0395193973130556
miserable	-1.0521106713901305
complain	-1.0606235168064029
neglect	-1.0694636646263558
anger	-1.069919553457918
disastrous	-1.0795117238249383
agony	-1.0869450578960722
fear	-1.0888765148064246
scared	-1.0906459093507872
stupid	-1.0949521871278685
prejudice	-1.099853265711091
strife	-1.0998915420529503
misery	-1.0998925451290105
angry	-1.0999073319181334
irresponsible	-1.1449365866294798
frustration	-1.221327894494489
