killer	-0.2513477739486398
loser	-0.2516448064463427
very poor	-0.2518271201504461
fallout	-0.2518758062666806
would be stupid	-0.25201878871852573
would not harm	-0.25385694324564373
did not wait	-0.2544585354913188
unlucky	-0.2545290806815211
peculiar	-0.25518974699375846
rebut	-0.2557073694074146
was very poor	-0.25572252429523196
race	-0.25622343910371176
did not matter	-0.25727034737926074
simplify	-0.25753465854384366
does not harm	-0.2580854172673066
would have been difficult	-0.2581871369648882
could not fail	-0.2597679493389554
unimportant	-0.26058842129550774
compel	-0.2607103383893292
suspect	-0.262075528864997
slanderer	-0.2630640262742699
blunt	-0.2643365214272589
would upset	-0.26454038177693157
expense	-0.2647929790220242
suppression	-0.26506523415822064
was so upset	-0.265840607485146
so upset	-0.26700424493531655
would fail	-0.2672004566999684
disprove	-0.2677237521709108
was particularly difficult	-0.27018813499091787
artificial	-0.2719967944556152
can hurt	-0.27204076558797935
defensive	-0.2725954781464424
fire	-0.27312254598443236
particularly difficult	-0.27352553619397485
increasingly hard	-0.2737984805623057
extremely difficult	-0.27383222836717663
nothing serious	-0.27563363991183926
unauthentic	-0.2757779441309292
disconcerted	-0.2776435476761617
uneasy	-0.2785608302657452
would harm	-0.27874477299141026
cannot hurt	-0.27930816920876167
interfere	-0.2808105024175766
was very bad	-0.2808902137818047
quite poor	-0.2809844322375123
not too expensive	-0.281986859802079
screw	-0.28219825600000603
was not afraid	-0.28356619293423596
strict	-0.28375649209347525
could upset	-0.2849512072083399
pretty bad	-0.2853448906361737
may lose	-0.2855627174578527
division	-0.2865666245975457
controversial	-0.28720991157612946
could fail	-0.28761128213137727
really poor	-0.28869333442364564
more upset	-0.2887070421109619
selective	-0.2887704936089263
very bad	-0.28957865438030517
was too afraid	-0.29099073683768933
so difficult	-0.2916039517906153
manipulate	-0.29219550382120324
highly dangerous	-0.2931252474616365
not afraid	-0.29359262310895223
equivocal	-0.2945880614322057
would have been lost	-0.29466785762640363
dirt	-0.29480002913904946
meager	-0.2957507955059015
was more difficult	-0.2967089435057751
obey	-0.298214524113598
could harm	-0.29915559842281864
less expensive	-0.29927246252922096
was no harm	-0.29938069501714676
would not lose	-0.3000519465032015
does not trouble	-0.3015777810374677
was too expensive	-0.3017975427456434
more harm	-0.30291143332544046
drop	-0.3042485751195391
does not lose	-0.30428042052486365
too afraid	-0.304729438964132
bewilderment	-0.30518843077828367
was really bad	-0.30546768996393775
really lost	-0.3065072437648992
most dangerous	-0.3067160716697526
so wrong	-0.3092400523871501
scold	-0.3096753429546633
not expensive	-0.30980283197088326
swore	-0.309999911659847
rattle	-0.31208343219929885
could not lose	-0.31365916345747363
rather expensive	-0.31371991404336946
indulge	-0.3157381984434032
quite bad	-0.31873596646737096
betray	-0.3188840131429443
was so poor	-0.31900543337652915
was very dangerous	-0.3207867105279956
murder	-0.32081873398462074
too expensive	-0.3209396478260634
confine	-0.32102799958316813
deprive	-0.3212046110302576
stark	-0.321568444569206
conviction	-0.32172317491850183
presumptuous	-0.32191684660636605
hung	-0.3229918201701322
incompatible	-0.32306973437710546
increasingly complex	-0.325839635748231
dubious	-0.3260534737736975
especially bad	-0.32616002784843284
much more dangerous	-0.32637260000641405
really bad	-0.3264448686535046
elimination	-0.3283761467989517
abrupt	-0.32865161923156466
particularly poor	-0.32867306817575176
extremely poor	-0.328979760348953
commit	-0.33007351530453416
dispose	-0.3302953717546279
more wrong	-0.33094284956279535
was particularly bad	-0.332120845798675
argue	-0.3330210560941049
was more trouble	-0.33327109684872264
grapple	-0.33384373272256945
baffle	-0.3338685878063076
does not hurt	-0.33659534299463884
liquidate	-0.33854666955073115
was too upset	-0.33937893328848884
shock	-0.3403475029366178
grab	-0.340478567748473
really hurt	-0.3409153753920477
have no trouble	-0.3418336438312361
mourn	-0.3423746617903137
was no trouble	-0.3428730587873083
must fail	-0.3430333002172699
was so bad	-0.3441731228631018
did not fail	-0.3447132612455907
no wrong	-0.34534579247067304
could not hurt	-0.3459740859272485
severity	-0.34634106120770974
so poor	-0.3467514837723919
unavoidable	-0.3473680028383523
maladjustment	-0.34768154614461994
would lose	-0.34803727787774646
was not difficult	-0.34835419395523454
omit	-0.3494118647997771
very dangerous	-0.3494233994995916
vain	-0.35161004662411893
agitate	-0.35510516090684335
was too difficult	-0.3557787378586877
provoke	-0.3570278658935884
outsider	-0.35726032449956474
interrupt	-0.35818684213899815
interruption	-0.35890721865120273
iron	-0.35926787928658205
was not wrong	-0.3601115943529242
hunt	-0.36050064237890606
probably wrong	-0.36125543773089736
so lost	-0.3645653931136457
not upset	-0.36617491778515104
particularly bad	-0.36642460240561064
extremely bad	-0.3667312945788121
decline	-0.3668131552282386
pinch	-0.3674138560351136
more trouble	-0.3681499789806822
could lose	-0.36844810330915495
puzzlement	-0.3693350013601025
amiss	-0.3713178074417293
alarm	-0.37170820292864465
suppress	-0.37176146351802447
critic	-0.37303439235638475
hungry	-0.3732458364750128
avenge	-0.37426992684514276
knock	-0.3747064358275258
chase	-0.3765004163006684
gaudy	-0.3766418262627433
too upset	-0.37731173364033105
nervous	-0.37799177829272484
most stupid	-0.37846109201901784
quite dangerous	-0.3785807115866578
less difficult	-0.38024425519878774
deny	-0.3810811963093436
contrary	-0.38140124879354925
no poor	-0.3828572238559152
afraid	-0.38310396246379325
so bad	-0.3845030180022508
disagreeable	-0.3853239941150361
more lost	-0.38626819028929077
really dangerous	-0.3862896137727913
had no trouble	-0.38849980873363593
was too poor	-0.3925437591798719
did not trouble	-0.39590183587671296
consumptive	-0.39614469769770005
would hurt	-0.396509661582409
disagree	-0.3966981413858363
was not lost	-0.3969951548372547
worrier	-0.397838777455424
not too bad	-0.3979007657228802
never afraid	-0.39831691197631364
did not lose	-0.39860447536410887
punish	-0.39890202834622207
so hurt	-0.398973524740794
must be ill	-0.40016015921834475
sank	-0.40083006788089365
rebel	-0.40105100507098496
too difficult	-0.4019114404956298
abandon	-0.4020086414752401
split	-0.40244870142158756
spoil	-0.4054411265072752
more bad	-0.4062058151778965
goddamn	-0.4075131777970988
rue	-0.40752864240806125
not wrong	-0.40841072523698435
bore	-0.4100310476580267
was not bad	-0.4102869047629913
dig	-0.4119005142310878
vague	-0.4120223193109152
aggravate	-0.41235869256837016
tear	-0.4132501644490482
defy	-0.41428358312279784
falter	-0.4145720521212906
disadvantageous	-0.41472622163277
foreign	-0.4151188358293782
expensive	-0.41552438018765553
probably lost	-0.4165807784573929
could hurt	-0.4169204870138173
pretty stupid	-0.41693465610472574
was too bad	-0.41771144866644466
no bad	-0.42060875808577386
more hurt	-0.4206763219164393
very stupid	-0.42116841984885695
blind	-0.4223627541786518
rupture	-0.42346633168091513
must lose	-0.4238701213950479
unqualified	-0.4252766292974745
particularly dangerous	-0.4262693475248969
extremely dangerous	-0.4265760396980985
aggressive	-0.4268509223205485
crazy	-0.42885561500169217
chore	-0.4296933887272007
did not hurt	-0.43091939783388417
was so stupid	-0.4318996331754696
stress	-0.4322916050080671
haziness	-0.4327782976142213
jeopardize	-0.435059916903391
less trouble	-0.43508748521320934
doubtful	-0.43510402427174283
disturb	-0.44052395451062715
misbehavior	-0.4407993716254763
pandemonium	-0.44165687815853166
argument	-0.44176056697337124
gun	-0.44208514222508205
so dangerous	-0.4443477631215375
not trouble	-0.4456178546548714
disputable	-0.44727515506115817
fault	-0.4494405660058289
not lose	-0.4496718138859656
rather poor	-0.44983923869471226
was not dangerous	-0.45018340150918273
dead	-0.45220661552254454
nothing wrong	-0.4528955201000629
faint	-0.45400535467752084
aggressiveness	-0.4542414176457738
forbid	-0.4546472923729901
hole	-0.4561565431290748
sufferer	-0.45676729717105385
too poor	-0.4570589724774063
was too dangerous	-0.45760794541263566
really stupid	-0.4580346341220564
shrug	-0.4599586387818348
challenge	-0.4615178086770961
deadly	-0.46172113961012146
questionable	-0.46355357116018864
inexplicable	-0.4637940800912134
ominous	-0.4644253631010861
more dangerous	-0.4660505602971828
was very ill	-0.4662028655824569
stole	-0.46804344882689713
sadness	-0.4695303297070303
loveless	-0.4732317251142834
ambiguous	-0.4733260937463702
never fail	-0.47355928157554944
law	-0.4740557877860387
disavow	-0.4747664378034105
uncomfortable	-0.4772800834531887
discourage	-0.4783945801475406
domination	-0.4840247695994339
knife	-0.48421859322838484
steal	-0.4843482459401847
rather bad	-0.48759077292457115
engulf	-0.4877058236562392
tension	-0.4883483060556631
perilous	-0.48868308488543893
was really ill	-0.4907803417645899
stamp	-0.49099486183234203
impose	-0.4936021552407453
deficit	-0.4946171105730455
too bad	-0.4948105067072652
sorrow	-0.4949813966550087
alien	-0.49574826836630465
was not stupid	-0.4980134150753595
bite	-0.49811752735895604
not hurt	-0.49814419759062817
much worse	-0.5034318020265773
competition	-0.5043229448421869
wound	-0.5046796472826853
forbidden	-0.5055970488513484
difficulty	-0.5060420637651757
tragic	-0.5070795296514241
undermine	-0.5087868312386192
backwardness	-0.5121179173993984
butchery	-0.5128568518904628
strike	-0.5146085501933322
so stupid	-0.5160927834708025
dilemma	-0.516191770579973
fool	-0.5162224903300223
suspicious	-0.5180219168769769
inhibit	-0.5184993449083362
burn	-0.5187162210621796
hit	-0.5210629841492216
regression	-0.5216578909803398
shadow	-0.5246276899808633
assail	-0.5250682153785051
ambivalent	-0.5251752673740093
demolish	-0.5273693954481882
epithet	-0.5291348794141955
was so ill	-0.529485774663754
incompatibility	-0.5326933097678661
less dangerous	-0.5329880665297098
gunmen	-0.5343907159403729
puny	-0.5346076297895657
drag	-0.5348510246041991
misunderstood	-0.536253672727879
condemn	-0.536765686534229
demise	-0.5370661425793672
ghastly	-0.5375700280544775
more stupid	-0.5377955806464483
smash	-0.5398513296353331
blow	-0.5400340202516627
restrict	-0.5400536796159627
depreciation	-0.5430314347765008
not dangerous	-0.5435184359713718
fought	-0.5442642934655377
bullet	-0.5457942202156665
superficial	-0.5461120443800171
worry	-0.5470827470911155
rather dangerous	-0.5474355180438581
shake	-0.5489935799024821
excess	-0.5499142914059121
struck	-0.5530728826282385
symptom	-0.553303414025581
seriousness	-0.5538904649653629
devoid	-0.5540892000947195
never lose	-0.5543961027533273
too dangerous	-0.5546552518265515
grief	-0.5558409481813562
quarrel	-0.5563527078234392
harm	-0.5566773342451481
dull	-0.5595726601528301
adverse	-0.5620739316920913
storm	-0.5622629621841309
burden	-0.565993981815329
violate	-0.5671395135537713
very ill	-0.567547632081284
infiltration	-0.567709508645089
stuffy	-0.5684192628657492
bout	-0.5684566848680239
never lost	-0.5684603548308416
conceal	-0.5715239461233292
haunt	-0.5731346599972547
nonsense	-0.5735274449450263
injurious	-0.5749841323906071
difficult	-0.5774679655267885
backward	-0.5784648950627818
discharge	-0.5794603784696835
hunger	-0.5803661745921207
not worse	-0.581964104191194
opponent	-0.582006887986418
rather worse	-0.5858811862636806
temptation	-0.5888964264251872
indifference	-0.5891070227173489
bothersome	-0.5895076922310512
stubborn	-0.5900945470249055
regress	-0.591419378953369
bewilder	-0.5953456795430645
was not ill	-0.5955995565636436
refuse	-0.596029800172343
quite ill	-0.5967049441683501
gamble	-0.5969127269780652
crawl	-0.5982978126005098
aggression	-0.599931215445999
never hurt	-0.6028684864579901
was too ill	-0.6030241004670971
trap	-0.6037676893093176
really ill	-0.6044138463544828
disagreement	-0.6046614899686462
unwilling	-0.6059227683305775
quandary	-0.6069283655945508
commotion	-0.6082140510185101
conspiracy	-0.6128874455804685
grave	-0.613253452123594
dim	-0.6133420164494594
meaningless	-0.614045316160974
limitation	-0.6140780376629511
desolate	-0.6148228404493588
not stupid	-0.615263456320637
complicity	-0.6171952235470746
suspicion	-0.6179538817976573
forfeit	-0.618042756693052
ambiguity	-0.6184264024319366
sentence	-0.6191660343953169
rather stupid	-0.619180538393123
seize	-0.6197094800122469
melodramatic	-0.6218244249999978
breach	-0.6219081104738173
fearful	-0.6225371557395776
too stupid	-0.6264002721758166
insufficient	-0.6270064341985204
ambush	-0.6273425442087808
untrustworthy	-0.6290117333341574
prisoner	-0.6291720073871279
taunt	-0.6305121079809215
reluctant	-0.6314483945032965
alienation	-0.6317233953407142
catastrophe	-0.6318460929206575
tyranny	-0.6318733445646674
frighten	-0.6326312876355522
banish	-0.6327688914054852
impediment	-0.6330632670828065
instable	-0.6333643345220106
afflict	-0.6341068303764326
undue	-0.6354310906754099
impatience	-0.6368541599232385
prohibitive	-0.6372722177314174
litter	-0.6378657869288593
allegation	-0.6389657747267994
cynical	-0.6389937671408923
brutality	-0.6398985654488483
darken	-0.6403717202694068
dump	-0.6406421036780705
silly	-0.6436121765705427
disclaim	-0.6436753522086749
hinder	-0.6436930813372626
defect	-0.6453668551306644
destroy	-0.6463885653053563
slam	-0.6471562093555596
criticize	-0.6518085732992276
scream	-0.6519144434801383
liquidation	-0.6531242904100676
oppose	-0.6569066238109731
enemy	-0.657587809604385
furious	-0.6579237463776044
darkness	-0.6581821821005496
indictment	-0.6604770721117912
nag	-0.660851757193297
struggle	-0.6609335037329072
vengeance	-0.6610851404535076
so ill	-0.6624719957032292
confuse	-0.6625040089096912
abyss	-0.66487265108896
unsuccessful	-0.665141291087942
chronic	-0.6654056704471367
hysterical	-0.6654572274839881
cancer	-0.6655880271053416
concern	-0.6657039392605146
exclusion	-0.6662328711880694
attack	-0.6694635538086604
discontent	-0.6705631616935794
oust	-0.6706907342197386
troublesome	-0.6740921959247499
arrest	-0.6744813920036261
dark	-0.6762217434543645
hamper	-0.6772650255946815
rampant	-0.6777724398528158
screech	-0.6783973874990901
interference	-0.6798235005446593
inhibition	-0.6802446341491613
could ill	-0.6804189579762532
anguish	-0.683029333937456
hazard	-0.6832630911957922
more ill	-0.6841747928788748
trouble	-0.6871544255556317
complicate	-0.6883804042932216
opposition	-0.6888084596330406
injury	-0.6900507570176919
propaganda	-0.6957549121126971
stolen	-0.6963892526384055
collapse	-0.6971047026851582
no ill	-0.6985777357867529
noise	-0.6998834867091768
costly	-0.7000226529484674
raid	-0.7018793972501933
painful	-0.7029289691965401
degenerate	-0.7032922944374145
mutter	-0.7035721203957126
prohibition	-0.7083152844154916
aggravation	-0.7098707967315976
sickness	-0.7117773731789894
dominate	-0.7118349963596484
depress	-0.713911847351711
constraint	-0.7166637463150598
misfortune	-0.718253660663094
mistake	-0.7182650608297825
strain	-0.7229022932915192
rogue	-0.7236087490720637
unfortunate	-0.7242496354814272
unsteadiness	-0.7243993587074802
harsh	-0.724399669616623
unreliable	-0.7248234345773779
regret	-0.7273320569971793
loss	-0.7287521710438245
monstrous	-0.730694606793657
grotesque	-0.7312147257600046
deadlock	-0.7322180522622679
threaten	-0.7339790577211471
bloody	-0.7349671775278215
discomfort	-0.7371868190817694
manslaughter	-0.7376435619948989
fight	-0.7391687909365141
rebellion	-0.7393056949850689
guilt	-0.740518119141363
anxiousness	-0.740577526006885
incapable	-0.7417805281734666
frustrate	-0.7458970302326315
accuse	-0.7480649698440269
dismal	-0.749606785575335
reactionary	-0.7500503335223325
pain	-0.7502824067366445
shame	-0.7507434736939871
coarse	-0.7532134498570593
ghetto	-0.7549962105293964
unjustified	-0.7550395767492166
gloomy	-0.7557402583280821
depression	-0.7562209888506186
crush	-0.7570759272647583
arbitrary	-0.7615702397111748
not ill	-0.761642668553064
shallow	-0.7617749940702401
suffer	-0.7677747966550306
precarious	-0.76785901993964
sin	-0.7707099118855918
complexity	-0.771196798733043
too ill	-0.7727794844082436
loner	-0.7730096434519347
disaster	-0.7735138640194135
feverish	-0.7735423375194967
unwise	-0.7754706711446435
complaint	-0.7763500542930319
danger	-0.7765205318045245
uneven	-0.7776853206638625
unstable	-0.7777817581788846
negative	-0.7779928484814562
doom	-0.7802007140531311
gloom	-0.7824984843505893
protest	-0.7830810804817845
absurd	-0.7844168193208587
snarl	-0.7856453220460611
hazardous	-0.7861395873106527
repulsive	-0.78655744234351
hindrance	-0.7875096060892843
dispute	-0.7884785575784323
fury	-0.7888930646289387
incorrect	-0.7916184850026875
anxiety	-0.7929718880324541
grumble	-0.7933412673674638
ruin	-0.7968138222483838
abnormal	-0.8054967156182806
frantic	-0.8059780946217603
harmful	-0.8060789652996949
destruction	-0.8069832357674938
hardship	-0.8087219041231395
corruption	-0.8113173916672065
lying	-0.8118937457509743
misunderstand	-0.8126633793978493
arrogant	-0.8129561522234079
illness	-0.8140253295809605
violent	-0.8149451290569629
irregularity	-0.8160608259659119
antagonistic	-0.8180756925533137
pound	-0.818120251010539
instability	-0.8188289109044762
unpleasant	-0.8192867011161062
omission	-0.8284024309234659
turmoil	-0.8298342119364635
agitation	-0.8327837032378187
haphazard	-0.8336876370936535
damage	-0.8344211596553062
blunder	-0.83570300461727
lazy	-0.837806378007413
belittle	-0.8379896414180728
confrontation	-0.8380846672074946
inferior	-0.8384020455210786
incessant	-0.8405454944739419
impede	-0.8405780666337708
chaos	-0.8442501469562778
panic	-0.8445878400884201
avoidance	-0.8463833352597288
sympathize	-0.8464986349727348
evil	-0.8470736466070805
disease	-0.8486773253803341
monster	-0.8487475425007198
accident	-0.8507134412239195
deceptive	-0.8513246554152578
obstacle	-0.8539725997651983
hollow	-0.8556113367458491
infringement	-0.8574607732059576
unsteady	-0.8579201683008582
impair	-0.8579580000204867
angry	-0.8584763069703576
frown	-0.8585944936861414
detrimental	-0.8592383154199816
destructive	-0.8598598991184891
conflict	-0.8599319517599231
prison	-0.8602584609102495
displeasure	-0.8619442800964925
poverty	-0.8622932202088529
affliction	-0.8645451825919148
distort	-0.865748709301595
scar	-0.868272334068241
bug	-0.869002233420856
tedious	-0.8694393141858541
negation	-0.8695762298886363
resent	-0.8729069044516389
criminal	-0.8763698372361632
unreliability	-0.8795715329753557
treacherous	-0.8819540239231158
battle	-0.8829441404539358
dangerous	-0.8829555881886328
unwillingness	-0.883347148132541
trauma	-0.883938915272491
crisis	-0.8885776428364245
disorder	-0.8900735600922767
deception	-0.8902682771571446
segregation	-0.8919178467452038
discord	-0.8932420011108702
unnecessary	-0.8935331956699137
failure	-0.9048219443316743
bleak	-0.9057074933753908
deceive	-0.9072328665334335
apprehension	-0.9100034285904854
excessive	-0.9101919385329111
atrophy	-0.9111898587851093
maladjusted	-0.9127623357205052
threat	-0.9149351379430084
controversy	-0.9209001773266288
disturbance	-0.9228428925269561
crime	-0.9231849192467496
agony	-0.9237031514376568
refusal	-0.9264236816972053
grudge	-0.9264550172569159
fear	-0.9270767491075256
disappointment	-0.9281380375120771
strife	-0.9334316969562306
blame	-0.9338813820051044
shortcoming	-0.9341701093492849
vicious	-0.9386276406904206
inability	-0.9392923943014873
drunk	-0.945962260268477
insecure	-0.945984527640851
feeble	-0.9501198246597862
untrue	-0.9529230213679452
ridicule	-0.9532002246405671
whine	-0.9533526577503968
assault	-0.9558525625780203
insidious	-0.9626862991321423
warfare	-0.9632544524363387
shortage	-0.9652272288232708
mislead	-0.9668465998709068
disastrous	-0.9728393560578608
choke	-0.980146508663909
decay	-0.9804383699676102
disadvantage	-0.9833012302248831
abolish	-0.9839163344684212
complain	-0.9872587614432657
bitter	-0.9895181781772504
resentment	-0.9942223743791003
rage	-0.9955308525236757
cruel	-0.9984374196194619
compulsion	-0.9992883259194107
obnoxious	-1.0002647785903742
miserable	-1.0040388845451163
lack	-1.0076640470037348
defective	-1.0088896898784179
scared	-1.0119233546127635
violation	-1.0123422905948831
irresponsible	-1.0128801381586667
cruelty	-1.014173953093502
denial	-1.0153860660638128
irritation	-1.0168801344732137
disorganized	-1.017549014346458
deplorable	-1.0180778227079763
vagueness	-1.0206353042380338
unsatisfactory	-1.021841144869728
false	-1.0222873623771247
hostility	-1.024813432487208
curse	-1.0250392087402829
stupid	-1.026445628887163
terror	-1.030801651094302
fruitless	-1.0340266754719696
drown	-1.0355943202713052
confusion	-1.0393582765062521
grim	-1.040080641902118
reckless	-1.04075289597577
unequal	-1.0462174605370795
rejection	-1.0468122325283153
misery	-1.0472144698936725
annoyance	-1.0479829434835866
pollution	-1.0516876001284525
anger	-1.0546523360913143
hostile	-1.0628295742801606
deplore	-1.0689639722381983
prosecution	-1.0690174413045073
fatigue	-1.0769457221125136
bitterness	-1.0889713810692543
depreciate	-1.096373659122598
stupidity	-1.1053742477765147
obstruct	-1.1065888245407274
problem	-1.1136506018913985
helpless	-1.1244167052957736
irritable	-1.1251470029746318
menace	-1.1288790960578061
deficiency	-1.13805598702782
antagonism	-1.1441506451826342
inadequate	-1.1582771692487475
devil	-1.1661905765682326
unfit	-1.1718330771883865
frustration	-1.1937649094579528
devastate	-1.222537372932089
plague	-1.2359074440266458
prejudice	-1.2689441997486728
unjust	-1.2823977360731482
neglect	-1.4041585203162652
